log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
ec5b82bb-6369-11ab-0a8a-21168370c193,computer,0093585c-f409-1689-4a29-8477688225b7,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
a4b274bf-d45c-3934-8da4-ae04fc857668,computer,0093585c-f409-1689-4a29-8477688225b7,patch_mgmt,7,4.6,fresh,2024-01-01T00:00:00,False,
37cd6c54-6558-fa7b-dd7e-19f3007167e7,computer,0093585c-f409-1689-4a29-8477688225b7,vuln_scanner,14,5.9,fresh,2024-01-01T00:00:00,False,
0bd4a302-ce28-c5dc-c744-b00b8c82126b,computer,637b9588-cf5d-5fac-17c2-362c13718000,edr_agent,7,4.9,stale_mild,2024-01-01T00:00:00,False,
26b968e7-57d1-5ddf-2501-dabca51f1bfb,computer,637b9588-cf5d-5fac-17c2-362c13718000,patch_mgmt,7,8.0,stale_mild,2024-01-01T00:00:00,False,
616b3f04-0c8a-ff78-b6e6-3dcb569a36d3,computer,637b9588-cf5d-5fac-17c2-362c13718000,vuln_scanner,14,40.4,stale_mild,2024-01-01T00:00:00,False,
12b2fdb8-6228-bd81-055b-071eb4abbc25,computer,df165cf4-7f90-5c51-6120-929e0a59c9eb,edr_agent,7,0.5,stale_mild,2024-01-01T00:00:00,False,
7b0d41fa-0abb-0cfe-47fe-640aa25a3ce5,computer,df165cf4-7f90-5c51-6120-929e0a59c9eb,patch_mgmt,7,5.8,stale_mild,2024-01-01T00:00:00,False,
c38bc8b9-393c-1175-019d-5ddce126b033,computer,df165cf4-7f90-5c51-6120-929e0a59c9eb,vuln_scanner,14,1.1,stale_mild,2024-01-01T00:00:00,False,
58a9e219-458c-3547-9189-9cfba0b2e6da,computer,9a8ad15c-5ac4-9568-4bbe-18fdafb55edc,edr_agent,7,1.7,fresh,2024-01-01T00:00:00,False,
b00d9268-8887-af6d-6604-fa87a990fa09,computer,9a8ad15c-5ac4-9568-4bbe-18fdafb55edc,patch_mgmt,7,3.1,fresh,2024-01-01T00:00:00,False,
aad3e737-b611-8b4b-1488-f4e1ec5e108b,computer,9a8ad15c-5ac4-9568-4bbe-18fdafb55edc,vuln_scanner,14,5.5,fresh,2024-01-01T00:00:00,False,
c4bea5b3-e2a0-bc72-ddde-f6a5aed2871a,computer,2b8fa544-ceee-b6c9-bd4a-e0a5597866ce,edr_agent,7,5.8,fresh,2024-01-01T00:00:00,False,
7cc0fe57-0898-6d07-cb21-83ad5f3ffc1f,computer,2b8fa544-ceee-b6c9-bd4a-e0a5597866ce,patch_mgmt,7,19.4,stale_heavy,2024-01-01T00:00:00,False,
a19f1d55-5bd0-52bf-6a59-5283453076f5,computer,2b8fa544-ceee-b6c9-bd4a-e0a5597866ce,vuln_scanner,14,0.2,fresh,2024-01-01T00:00:00,False,
cc5b4422-bf57-4798-5ced-2a36bcb00da7,computer,5f74242c-1f48-4a42-be4b-3d1a55c529ee,edr_agent,7,2.9,fresh,2024-01-01T00:00:00,False,
6dc81eec-c4d4-34c7-6cca-488b867b834f,computer,5f74242c-1f48-4a42-be4b-3d1a55c529ee,patch_mgmt,7,1.2,fresh,2024-01-01T00:00:00,False,
029dd749-8937-d246-1ef5-d865a486466a,computer,5f74242c-1f48-4a42-be4b-3d1a55c529ee,vuln_scanner,14,0.2,fresh,2024-01-01T00:00:00,False,
95d66c6d-a2d7-15ae-258a-410087a6a092,computer,8e7710ee-1218-5210-be5e-27b503b954f8,edr_agent,7,0.6,stale_mild,2024-01-01T00:00:00,False,
9ac45920-a38b-8b93-58fa-995709b47b26,computer,8e7710ee-1218-5210-be5e-27b503b954f8,patch_mgmt,7,0.8,stale_mild,2024-01-01T00:00:00,False,
10ee6e0e-906e-22fb-4556-d71a89fec0f0,computer,8e7710ee-1218-5210-be5e-27b503b954f8,vuln_scanner,14,4.4,stale_mild,2024-01-01T00:00:00,False,
d2c79aeb-e03e-6b1e-8a19-061c96bdb376,computer,b9978a86-a4d1-77d1-8a79-74082970d326,edr_agent,7,2.2,stale_mild,2024-01-01T00:00:00,False,
c0b8f024-c223-15c8-e9b1-b4b7f320d6c5,computer,b9978a86-a4d1-77d1-8a79-74082970d326,patch_mgmt,7,1.4,stale_mild,2024-01-01T00:00:00,False,
cc53b260-641b-e173-2d3f-512d1f078803,computer,b9978a86-a4d1-77d1-8a79-74082970d326,vuln_scanner,14,2.3,stale_mild,2024-01-01T00:00:00,False,
e0aaac4f-5690-9efe-ad85-1bd8e6c98ca2,computer,7ccf4678-ceff-1c6f-314d-57d3e87b1d7c,edr_agent,7,4.8,stale_mild,2024-01-01T00:00:00,False,
446c16ce-0b81-ef5c-14c3-1332fbffbe4b,computer,7ccf4678-ceff-1c6f-314d-57d3e87b1d7c,patch_mgmt,7,6.6,stale_mild,2024-01-01T00:00:00,False,
50074bf9-d246-3b4f-cc60-9006ef6587e0,computer,7ccf4678-ceff-1c6f-314d-57d3e87b1d7c,vuln_scanner,14,10.1,stale_mild,2024-01-01T00:00:00,False,
6e7f1aec-0a8d-0482-0641-6fde0bc51d1f,computer,bca83bcc-cac7-6427-a0dd-2f66f782ee25,edr_agent,7,7.3,stale_mild,2024-01-01T00:00:00,False,
6092d41d-6278-8941-2f9a-6ab4dcb3412e,computer,bca83bcc-cac7-6427-a0dd-2f66f782ee25,patch_mgmt,7,17.2,stale_heavy,2024-01-01T00:00:00,False,
d79c9383-c949-e557-0089-174feeef62e2,computer,bca83bcc-cac7-6427-a0dd-2f66f782ee25,vuln_scanner,14,0.6,fresh,2024-01-01T00:00:00,False,
468baf0c-45d2-912e-33e0-ec492d6f8d7d,computer,7846eb3d-a1d3-2702-2125-b335c145d15f,edr_agent,7,2.9,fresh,2024-01-01T00:00:00,False,
1bbdfc00-0bfe-780d-a50b-7d292d2ce924,computer,7846eb3d-a1d3-2702-2125-b335c145d15f,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
0e522006-6be7-82f2-acbe-5a660c98b5bb,computer,7846eb3d-a1d3-2702-2125-b335c145d15f,vuln_scanner,14,15.5,stale_mild,2024-01-01T00:00:00,False,
7c16a9cb-0e0d-3439-38a2-3b54465f53a0,computer,61208c78-77a4-4c8b-ab0a-6dc927668d5d,edr_agent,7,3.4,fresh,2024-01-01T00:00:00,False,
eaf7ce8f-50c9-d58d-d5aa-51c3dbdecf70,computer,61208c78-77a4-4c8b-ab0a-6dc927668d5d,patch_mgmt,7,10.7,stale_mild,2024-01-01T00:00:00,False,
1c51cc8a-d57e-baa7-bfe6-180c464472bf,computer,61208c78-77a4-4c8b-ab0a-6dc927668d5d,vuln_scanner,14,5.5,fresh,2024-01-01T00:00:00,False,
a7817bfc-9921-a4d3-58eb-cff81ccbdb83,computer,51b78c0a-d6bd-5fe2-b0f9-34c05e502a90,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
b0cf7f15-3ea2-4a46-115d-860ad4d14bc7,computer,51b78c0a-d6bd-5fe2-b0f9-34c05e502a90,patch_mgmt,7,15.2,stale_heavy,2024-01-01T00:00:00,False,
0b5de39e-988f-89f6-5819-56a53ef7d4c7,computer,51b78c0a-d6bd-5fe2-b0f9-34c05e502a90,vuln_scanner,14,11.8,fresh,2024-01-01T00:00:00,False,
b559799d-9275-f165-dc8f-d59e08a15de3,computer,2ffe92e1-5059-857f-6192-acf7ede1bb2c,edr_agent,7,0.4,fresh,2024-01-01T00:00:00,False,
6f1c2cca-3630-2476-1297-1689be757ec7,computer,2ffe92e1-5059-857f-6192-acf7ede1bb2c,patch_mgmt,7,1.1,fresh,2024-01-01T00:00:00,False,
804dd7b9-008b-7b09-4cd3-fa8a8d3c2087,computer,2ffe92e1-5059-857f-6192-acf7ede1bb2c,vuln_scanner,14,18.6,stale_mild,2024-01-01T00:00:00,False,
15f5766b-503b-ab82-1999-c4d0b11d085c,computer,52991bcd-d43f-5ee3-35ec-60dc1485183c,edr_agent,7,6.6,fresh,2024-01-01T00:00:00,False,
7a26ce71-80e6-7566-e5ef-57262e026b28,computer,52991bcd-d43f-5ee3-35ec-60dc1485183c,patch_mgmt,7,2.7,fresh,2024-01-01T00:00:00,False,
8f8ce993-be10-d8e8-2007-4e33edf7ee70,computer,52991bcd-d43f-5ee3-35ec-60dc1485183c,vuln_scanner,14,4.4,fresh,2024-01-01T00:00:00,False,
fef973bf-700d-0c54-96c3-2f27f30d635a,computer,eba7c09f-332a-0819-3b85-bb975828bb06,edr_agent,7,9999.0,missing,2024-01-01T00:00:00,False,
d5b049bf-b671-dcf9-fbb5-53c37cfeeaf5,computer,eba7c09f-332a-0819-3b85-bb975828bb06,patch_mgmt,7,1.2,fresh,2024-01-01T00:00:00,False,
07e390b2-d388-17ee-52f9-6e247aab5a94,computer,eba7c09f-332a-0819-3b85-bb975828bb06,vuln_scanner,14,3.1,fresh,2024-01-01T00:00:00,False,
cd7aef67-6a95-2f8c-2b02-1b3450ff623c,computer,e5f78ea0-8785-0abc-ada9-b5f6418151a2,edr_agent,7,0.9,fresh,2024-01-01T00:00:00,False,
47f58643-78b3-e8b0-09bc-cf1b61549c24,computer,e5f78ea0-8785-0abc-ada9-b5f6418151a2,patch_mgmt,7,1.9,fresh,2024-01-01T00:00:00,False,
40ffa9f7-a9a8-7d9f-166d-954003d8458d,computer,e5f78ea0-8785-0abc-ada9-b5f6418151a2,vuln_scanner,14,4.0,fresh,2024-01-01T00:00:00,False,
17844682-4edc-8046-4af6-7214ad6bbb0b,computer,bc9d223f-4922-57d9-9bf6-3ec4d6c7a45a,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
57d491f7-5878-3464-6c26-029455930df0,computer,bc9d223f-4922-57d9-9bf6-3ec4d6c7a45a,patch_mgmt,7,27.7,stale_heavy,2024-01-01T00:00:00,False,
f77b07ab-9f5e-32d1-72bd-cf9645c74eb7,computer,bc9d223f-4922-57d9-9bf6-3ec4d6c7a45a,vuln_scanner,14,24.5,stale_mild,2024-01-01T00:00:00,False,
83dfb8ab-7f24-8c81-e73d-8618a11fe13b,computer,b3f4b408-95a2-2f5e-0fc4-0dd7db86e741,edr_agent,7,3.3,fresh,2024-01-01T00:00:00,False,
03749a5e-79e1-db80-1923-9f6a53529664,computer,b3f4b408-95a2-2f5e-0fc4-0dd7db86e741,patch_mgmt,7,4.3,fresh,2024-01-01T00:00:00,False,
5c533c89-297b-aa0e-aff9-cd3e7c12f531,computer,b3f4b408-95a2-2f5e-0fc4-0dd7db86e741,vuln_scanner,14,6.3,fresh,2024-01-01T00:00:00,False,
9c42a89f-191f-39e0-d3f2-c723eb413880,computer,eca17090-0a4a-d8c0-00ee-5f4a6752137e,edr_agent,7,8.4,stale_mild,2024-01-01T00:00:00,False,
f74ff7ff-2723-17e1-f341-4ed4f55ad4d5,computer,eca17090-0a4a-d8c0-00ee-5f4a6752137e,patch_mgmt,7,15.9,stale_heavy,2024-01-01T00:00:00,False,
4cc7f8b4-d9cd-501b-ddae-02b54c9eed44,computer,eca17090-0a4a-d8c0-00ee-5f4a6752137e,vuln_scanner,14,0.3,fresh,2024-01-01T00:00:00,False,
2e72a830-336b-950b-224d-e1b953057db4,computer,f8745594-a08d-6c1d-4d51-1c3632afb38b,edr_agent,7,1.3,fresh,2024-01-01T00:00:00,False,
61709414-3429-cfec-655e-1781c29af040,computer,f8745594-a08d-6c1d-4d51-1c3632afb38b,patch_mgmt,7,20.5,stale_heavy,2024-01-01T00:00:00,False,
32683694-f3ce-e711-fbc7-9b5e681d7fcc,computer,f8745594-a08d-6c1d-4d51-1c3632afb38b,vuln_scanner,14,11.6,fresh,2024-01-01T00:00:00,False,
4c2ca2ad-9da6-aaa1-d919-77faa975adc4,computer,ca2da460-ead0-7051-e84a-66d3b1cd5f8d,edr_agent,7,9999.0,missing,2024-01-01T00:00:00,False,
d8b643c0-fd89-ad6a-5251-b8ba59567e51,computer,ca2da460-ead0-7051-e84a-66d3b1cd5f8d,patch_mgmt,7,0.4,fresh,2024-01-01T00:00:00,False,
fe768779-9b4e-96b4-1d55-57b324ed76a5,computer,ca2da460-ead0-7051-e84a-66d3b1cd5f8d,vuln_scanner,14,22.8,stale_mild,2024-01-01T00:00:00,False,
dc9009cc-ce7c-1757-0404-0b76db483c1b,computer,9018ed04-d66b-457d-513b-5ce51e2033a2,edr_agent,7,15.3,stale_heavy,2024-01-01T00:00:00,False,
934df5bd-83b4-b918-70aa-523b4234f049,computer,9018ed04-d66b-457d-513b-5ce51e2033a2,patch_mgmt,7,7.6,stale_mild,2024-01-01T00:00:00,False,
34606160-2252-f347-8680-da2627610c0f,computer,9018ed04-d66b-457d-513b-5ce51e2033a2,vuln_scanner,14,0.2,fresh,2024-01-01T00:00:00,False,
ec93b6d7-ff24-ef84-4d83-a36e1be209c5,computer,f461707b-2653-98c2-f617-397b34d42102,edr_agent,7,2.8,stale_mild,2024-01-01T00:00:00,False,
101fd4b3-f536-8d50-63a7-fa0e274b9cbc,computer,f461707b-2653-98c2-f617-397b34d42102,patch_mgmt,7,1.5,stale_mild,2024-01-01T00:00:00,False,
55ede729-aa41-1250-a49a-98e2d0cc6819,computer,f461707b-2653-98c2-f617-397b34d42102,vuln_scanner,14,4.2,stale_mild,2024-01-01T00:00:00,False,
c82e2007-5ee8-a9b4-af65-72fe2c01e2b8,computer,f1750755-e7e4-fed3-af4d-f7bc42499813,edr_agent,7,2.6,fresh,2024-01-01T00:00:00,False,
5084cb3e-1119-b38c-58c3-5c4e5dfdfcdd,computer,f1750755-e7e4-fed3-af4d-f7bc42499813,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
03fa8586-2dd8-0365-d8c1-35e92047bc07,computer,f1750755-e7e4-fed3-af4d-f7bc42499813,vuln_scanner,14,10.8,fresh,2024-01-01T00:00:00,False,
a5e58447-2a8e-ad6d-d90e-5d9744c249e3,computer,f9b98b60-2f39-0f52-7421-a11c4a6f8659,edr_agent,7,4.1,fresh,2024-01-01T00:00:00,False,
75742c1f-6ebe-4cda-7e1b-8a429f5df140,computer,f9b98b60-2f39-0f52-7421-a11c4a6f8659,patch_mgmt,7,9.1,stale_mild,2024-01-01T00:00:00,False,
1f2a0cd5-57cf-61ea-59d6-1041bb7215ec,computer,f9b98b60-2f39-0f52-7421-a11c4a6f8659,vuln_scanner,14,28.2,stale_heavy,2024-01-01T00:00:00,False,
21b29932-fda7-99aa-bccb-6e276e8ad72a,computer,07d24494-4516-36fa-02be-ca5d9ea54224,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
ec1161f7-9184-5861-44b7-987873961290,computer,07d24494-4516-36fa-02be-ca5d9ea54224,patch_mgmt,7,7.9,stale_mild,2024-01-01T00:00:00,False,
7cd11309-dfe7-af82-b8a6-120d1d2676d4,computer,07d24494-4516-36fa-02be-ca5d9ea54224,vuln_scanner,14,7.8,fresh,2024-01-01T00:00:00,False,
78c1f9b5-bb3e-0f3a-5630-11c5ef513ed3,computer,6b9e77a7-b9cb-e29f-5270-6acdf7b8a050,edr_agent,7,16.9,stale_heavy,2024-01-01T00:00:00,False,
3e1afa44-ee44-a646-8e71-27c01738e644,computer,6b9e77a7-b9cb-e29f-5270-6acdf7b8a050,patch_mgmt,7,6.3,fresh,2024-01-01T00:00:00,False,
bfe81cc6-6a1c-dae6-ff33-b121931e78a9,computer,6b9e77a7-b9cb-e29f-5270-6acdf7b8a050,vuln_scanner,14,10.0,fresh,2024-01-01T00:00:00,False,
e897603a-15f8-e218-2077-bafbda6b71a7,computer,d7db54dc-fd59-ac1d-b8ee-dbaad818daac,edr_agent,7,15.7,stale_heavy,2024-01-01T00:00:00,False,
18c14339-ed22-d9f3-b12a-06bd63ba6d79,computer,d7db54dc-fd59-ac1d-b8ee-dbaad818daac,patch_mgmt,7,5.8,fresh,2024-01-01T00:00:00,False,
e01a0856-c31e-3cf0-4f5e-2b7e28bad919,computer,d7db54dc-fd59-ac1d-b8ee-dbaad818daac,vuln_scanner,14,2.1,fresh,2024-01-01T00:00:00,False,
d6be00ab-ff46-7baf-378b-39863015a317,asset,a27a5efc-e0d1-bf74-ad2b-f5210bb061ce,asset_inventory,14,10.5,fresh,2024-01-01T00:00:00,False,
3df1495b-b181-3823-0861-17b349c3834e,asset,a8fae309-7398-6b0c-5b35-642e471dcc40,asset_inventory,14,5.4,fresh,2024-01-01T00:00:00,False,
6623f985-9c28-9677-6a04-987dfa20fd06,asset,fa4246c9-8f2a-d998-5d1d-a8d02b741ccf,asset_inventory,14,4.8,fresh,2024-01-01T00:00:00,False,
9d49d7d7-1384-243d-3891-5895bc58c0af,asset,5303cdea-045d-733d-4e99-28101f368ab4,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
e7fc03c6-2053-e9b6-b4c8-3f369aa90c5e,asset,e64dd06d-b114-f785-73f2-ff35b69189b7,asset_inventory,14,10.7,stale_mild,2024-01-01T00:00:00,False,
144d62fa-15dd-d55c-6e9d-72642cbae8d1,asset,9bd1edf5-2201-db9c-297b-fb6902159822,asset_inventory,14,6.1,fresh,2024-01-01T00:00:00,False,
885a33f6-1978-3b53-df73-4e8ddda70494,asset,f196d519-2a73-2864-d499-b77b27bd6f02,asset_inventory,14,1.2,fresh,2024-01-01T00:00:00,False,
019fe8f4-4629-981b-ed88-e7b5e0408532,asset,14585522-3668-4da0-8927-a4c557edcd48,asset_inventory,14,26.1,stale_mild,2024-01-01T00:00:00,False,
752ff90b-58d0-9f62-0b73-fc6f83d46ce3,asset,a2bdd449-f040-a340-c668-7accf7a030ca,asset_inventory,14,9.0,fresh,2024-01-01T00:00:00,False,
bd276c1e-5caa-a2ee-6b12-5226e3128b7a,asset,afa1fab2-0b8b-fd0e-f2a7-1ef847ba3938,asset_inventory,14,16.6,stale_mild,2024-01-01T00:00:00,False,
d144d61e-9b2e-9b49-2f7e-05db5c5704bc,asset,28014eae-a522-2aed-64f5-1ff03448a1ae,asset_inventory,14,6.0,fresh,2024-01-01T00:00:00,False,
d1fb0f42-22a6-d817-9da8-000462697d37,asset,85373d0f-858f-1f51-9bce-9cccd037f21d,asset_inventory,14,6.7,stale_mild,2024-01-01T00:00:00,False,
117ba6c4-4f6e-4795-b4fa-e19c7629c739,asset,87f20aaa-eb47-be80-09c3-019b8b8f2f2e,asset_inventory,14,8.5,fresh,2024-01-01T00:00:00,False,
c8697cad-cb82-0e3f-df06-8866f8c5df42,asset,e49bd85e-8598-3983-49a6-17a4ee98f581,asset_inventory,14,6.7,fresh,2024-01-01T00:00:00,False,
49307ee1-409f-ace2-2c81-e2ccae66d373,asset,3ace98f7-3592-1243-a6b8-f4c33b1739bc,asset_inventory,14,7.5,stale_mild,2024-01-01T00:00:00,False,
81575d3b-6ded-f937-8037-f592b723a03a,asset,eed3a30f-9483-821d-47ba-03c9e8df79b0,asset_inventory,14,2.3,fresh,2024-01-01T00:00:00,False,
89bea6b7-3b85-0568-e8cd-93c7cd24f61a,asset,0f6270de-9da2-0bb4-975d-89f37aaf439c,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
1c21d936-bccd-5ba0-5d09-0f4efdb48604,asset,c7a74f55-f2d0-7cce-52da-ba3f99354397,asset_inventory,14,6.0,fresh,2024-01-01T00:00:00,False,
8332e328-048e-e9f0-d596-88eb916f1792,asset,967de686-10f7-e715-bcad-1c8150fe4719,asset_inventory,14,6.1,fresh,2024-01-01T00:00:00,False,
2fdd8a5f-d2b6-a2b3-9cd7-5267a4b5ce73,asset,0cccc156-9cb0-54d9-8e84-532e66064113,asset_inventory,14,7.6,fresh,2024-01-01T00:00:00,False,
2a0bd263-8bac-633a-af19-1279cb1f8349,asset,afb85520-66ad-a6d1-8007-f342f53ebe6e,asset_inventory,14,12.2,fresh,2024-01-01T00:00:00,False,
259e02ee-e76a-88f2-75e3-6a8bd57697e0,asset,9241083b-8fd5-ca85-be47-3a7fc47e5a54,asset_inventory,14,3.1,fresh,2024-01-01T00:00:00,False,
8c802f55-5c47-0095-8f13-79b0166d8626,asset,9cc195bd-d79a-7f88-fb77-6a98c516c274,asset_inventory,14,0.1,fresh,2024-01-01T00:00:00,False,
793e956d-167d-2eee-1a58-38d80d8435f6,asset,b8932390-2fd5-3bfd-4b15-177991fed8b4,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
161df170-7868-5583-9e35-3f27b175fcfb,asset,4be72380-b303-acb5-af5f-0d152d95085b,asset_inventory,14,4.8,stale_mild,2024-01-01T00:00:00,False,
4be507d9-f51e-3dbe-dbb5-c8a6a101a8d7,asset,9d70253e-c385-adc7-61dc-dd20eb731609,asset_inventory,14,9.2,stale_mild,2024-01-01T00:00:00,False,
d8b2fc23-0b9b-c9be-3db9-32d6ec8eed28,asset,f3b20ad8-e628-0d9c-e8d6-da5b54b97340,asset_inventory,14,15.6,stale_mild,2024-01-01T00:00:00,False,
7adbacf4-e58c-4bf2-7724-04720b2b246b,asset,ea027958-6b44-1577-9020-81b11db40c64,asset_inventory,14,43.2,stale_heavy,2024-01-01T00:00:00,False,
96f6dbf9-dec2-8485-dd7c-8783bf3cd376,asset,a6594589-d9f6-86ff-5a20-d18b8d596360,asset_inventory,14,0.4,fresh,2024-01-01T00:00:00,False,
fb6c441a-7c61-ddeb-771a-431e557a9c56,asset,27284339-c30e-78ed-1bb3-988e005594af,asset_inventory,14,3.6,fresh,2024-01-01T00:00:00,False,
678c81cf-710d-4f6d-2142-1bb05f3eef46,asset,9aa9af1b-3ab3-5d77-3d05-971f9e2254ba,asset_inventory,14,1.6,fresh,2024-01-01T00:00:00,False,
6034131e-bd34-30b5-b24a-3ecc8b4b37dc,asset,cab96b92-da8a-3c12-9e69-1f2381166256,asset_inventory,14,18.7,stale_mild,2024-01-01T00:00:00,False,
863e70d2-2781-7cff-bf39-c7f0c5a43e69,asset,7d56a8a2-6cdd-f3fb-8e6e-a210dda21e59,asset_inventory,14,2.5,fresh,2024-01-01T00:00:00,False,
694a8668-7d21-5a59-925e-b9aa7ac35150,asset,58a33b6b-3a27-2395-bd2b-b304095b0ee2,asset_inventory,14,15.4,stale_mild,2024-01-01T00:00:00,False,
6b29fe74-4632-0ddd-8a66-f39829ab207f,asset,43725959-e64c-f36a-bb44-bf945348a5f8,asset_inventory,14,9.3,fresh,2024-01-01T00:00:00,False,
e4fc7f5d-07bf-b4dc-64f3-122eb86227ab,asset,38a16504-5e99-5376-5d96-0a234c14c2fb,asset_inventory,14,22.9,stale_mild,2024-01-01T00:00:00,False,
c0c9bbec-15a6-caa6-2e9f-b9c98eca8173,asset,d314a2ca-67a1-b307-5669-1a214d755d53,asset_inventory,14,10.6,stale_mild,2024-01-01T00:00:00,False,
f04a1f5e-0dc5-0649-acde-299b8d154998,asset,9e53f5ce-d872-7b57-9570-f57814854109,asset_inventory,14,4.2,fresh,2024-01-01T00:00:00,False,
6016eaf8-a3c7-4a12-a9eb-e89c5a2879c1,asset,f4f2de82-afe1-7453-4f24-7cc744843632,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
356a0edf-3190-f7bc-f5bf-8584a666ac71,asset,15a5ec59-cd22-1db3-7ed6-d7d7161feef4,asset_inventory,14,6.4,fresh,2024-01-01T00:00:00,False,
2eb7d287-34b6-3fc7-7443-7f5fd5cea68c,asset,73b20cb4-0c5e-3ea4-fb63-bd8a3c320b4f,asset_inventory,14,2.9,fresh,2024-01-01T00:00:00,False,
504a9759-7044-a06c-be40-9006191824d3,asset,9fc06773-6b81-edbc-7c8c-671699f8a450,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
0495ef0d-7131-485f-8172-e153bf4521f5,asset,48105329-1289-a1a1-856f-703e18524263,asset_inventory,14,1.5,fresh,2024-01-01T00:00:00,False,
6cee3338-c2fa-f76d-ba98-43761e5a5ac7,asset,2aebe7cf-edb3-6f9b-0220-1a680e8d4605,asset_inventory,14,47.4,stale_heavy,2024-01-01T00:00:00,False,
63113af7-e660-05a3-f6e6-7aa325e958f1,asset,6e5dbdc2-20ca-35bc-b527-a4cfeb8c7d46,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
cec8f675-2244-4f05-5b38-71734b7efc4f,asset,63758f2c-2781-11f1-cc32-bbf06655dbcc,asset_inventory,14,21.7,stale_mild,2024-01-01T00:00:00,False,
31363653-9692-7e67-63b2-3284a76c8fd6,asset,f74b2264-bb25-3791-0c0b-7a697a7474d1,asset_inventory,14,7.9,fresh,2024-01-01T00:00:00,False,
5769d8ee-57c2-f2ce-ffb7-d24a2a613490,asset,57edd24a-e620-02b3-8a89-d202c0c3430a,asset_inventory,14,4.4,fresh,2024-01-01T00:00:00,False,
6d858f1d-2436-d577-820c-fea68c5e623d,asset,9357c5f5-c6fd-d28b-9d97-c57b2bebbc46,asset_inventory,14,4.1,fresh,2024-01-01T00:00:00,False,
8fd9257a-543a-b64b-4524-f066be3662d9,asset,f995e558-0430-5012-433b-82644c7ef4bd,asset_inventory,14,2.6,fresh,2024-01-01T00:00:00,False,
683c229f-f27c-36f0-31c8-ced5aaf255ab,asset,3bfc9b2b-20b2-44d6-2196-1b04bbcd9391,asset_inventory,14,2.2,fresh,2024-01-01T00:00:00,False,
4721c05e-8f75-e0ae-03a7-5fca32b7deda,asset,534387ba-b4ca-a759-31ad-9f591dbe3d43,asset_inventory,14,3.1,fresh,2024-01-01T00:00:00,False,
62cc0e7c-a2ce-d359-de4b-8d661850b1e6,asset,87cf8427-aa8c-19d6-bede-f7640fe04a17,asset_inventory,14,22.7,stale_mild,2024-01-01T00:00:00,False,
4be908c4-8129-81ea-eba4-ef7c85610aec,asset,91b5375e-3a76-a536-2c5c-b5f28f315b62,asset_inventory,14,19.7,stale_mild,2024-01-01T00:00:00,False,
96e1094b-6aa4-be1a-483b-ecb217516ae3,asset,c6a58aad-88da-c497-204b-97d8cece326c,asset_inventory,14,3.2,fresh,2024-01-01T00:00:00,False,
f9d877f1-4369-8534-1e0e-ab82d935bb4f,asset,72ff5210-a5b5-249d-884c-1ff13304f8be,asset_inventory,14,9.6,fresh,2024-01-01T00:00:00,False,
f811ea70-c24b-9afa-b17e-20e69a8bd05d,asset,f16beeb5-bfb2-a86e-b715-d0467bacb9f2,asset_inventory,14,2.4,fresh,2024-01-01T00:00:00,False,
85d402d2-ca1e-d024-56dc-99e84b59d02a,asset,56d0dd04-bef2-26b6-e510-71ce5912d1a4,asset_inventory,14,7.1,fresh,2024-01-01T00:00:00,False,
c10c4950-bfd6-6351-3d11-48c0fd47b26c,asset,04268a64-7739-da3b-6874-2215d47873cb,asset_inventory,14,22.6,stale_mild,2024-01-01T00:00:00,False,
7a77ed6a-35cf-a14c-ad8c-bc213e77f876,asset,3be71468-82e8-b099-9fbc-a93dc8a54418,asset_inventory,14,1.9,fresh,2024-01-01T00:00:00,False,
c889379d-ad7e-d33c-f2ad-e1f0d0d13b2b,asset,15fec36a-45f1-952e-cbf1-ab4c5203cf80,asset_inventory,14,11.7,fresh,2024-01-01T00:00:00,False,
8b0099fa-e238-be1f-e7cc-36f290b5375c,asset,54c94561-92ef-1baf-7491-c3c2037f5a9c,asset_inventory,14,10.0,fresh,2024-01-01T00:00:00,False,
e00e0955-be24-3812-916c-cc8817d25ec1,asset,4662c6c0-5c04-ac67-268f-a0055fbb2e79,asset_inventory,14,4.7,fresh,2024-01-01T00:00:00,False,
cb1f7d6b-a56d-5ae2-77f4-159a9d4b88d5,asset,bbf06d60-f6ca-c351-08d7-d2ef4ea5d705,asset_inventory,14,9.1,fresh,2024-01-01T00:00:00,False,
21122c4e-72b0-860b-87ea-a54d808f1faf,asset,b8c900c9-aaef-63bc-936e-0a78a3f9d3dd,asset_inventory,14,18.4,stale_mild,2024-01-01T00:00:00,False,
